19.33105082960232,8.352681352284954,4.58740234375,0.0,0.0,0.0,119.70101977545794,275.1752852766842,225.64163644620126,266.6149439702071,233.23023878517893,244.25236774768928,206.14909367160158,304.22096923570456,97.33438073500407,252.08015172157687,122.01125179176118,122.01125179176118,110.2456684518414,69.53138771614616,50.86392727884747,49.447807499217504,76.28388199384757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,2,0,2,1,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854.0958512335004
20.832235975770345,10.861317175377994,4.11865234375,0.0,0.0,0.0,119.70101977545794,225.64163644620126,225.64163644620126,266.6149439702071,316.6765276877479,244.25236774768928,206.14909367160158,304.22096923570456,97.33438073500407,252.08015172157687,122.01125179176118,171.51299740990228,156.80340771270974,69.53138771614616,137.30961254884724,142.07611842757387,76.28388199384757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,2,0,2,1,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,857.4884134941528
28.759547010798,8.998244521207315,4.04052734375,0.0,0.0,0.0,119.70101977545794,225.64163644620126,208.8410917942382,273.96929526018744,316.6765276877479,244.25236774768928,266.6149439702071,265.50534338064534,97.33438073500407,162.06545926208426,208.8410917942382,171.51299740990228,156.80340771270974,0.0,137.30961254884724,142.07611842757387,76.28388199384757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,2,1,0,0,0,1,1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844.083962864907
42.823281538056364,9.909960926439776,6.40380859375,0.0,0.0,0.0,237.09201958288398,225.64163644620126,208.8410917942382,273.96929526018744,316.6765276877479,244.25236774768928,266.6149439702071,265.50534338064534,97.33438073500407,162.06545926208426,208.8410917942382,218.18071692845038,156.80340771270974,229.31990150109309,137.30961254884724,142.07611842757387,146.4714749625846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,1,2,1,0,0,0,2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670.263040697847
37.60863839873584,8.092190950789965,7.021484375000001,0.0,0.0,0.0,237.09201958288398,324.83701558887077,179.07904379694563,273.96929526018744,267.3080827806813,132.61815097055037,273.96929526018744,287.3185644530311,97.33438073500407,162.06545926208426,151.1480287514918,218.18071692845038,189.16785325286145,229.31990150109309,100.8436665435906,0.0,146.4714749625846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,1,0,0,1,2,0,1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822.2421600679032
43.16565709770872,8.635823093040376,5.91064453125,0.0,0.0,0.0,95.67485061688818,324.83701558887077,179.07904379694563,273.96929526018744,267.3080827806813,132.61815097055037,273.96929526018744,287.3185644530311,156.80340771270974,162.06545926208426,151.1480287514918,49.447807499217504,189.16785325286145,229.31990150109309,100.8436665435906,103.00976357054209,146.4714749625846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,0,0,1,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627.5460941325805
40.953384250724255,8.454612378956906,6.655273437500001,0.0,0.0,0.0,95.67485061688818,324.83701558887077,179.07904379694563,273.96929526018744,343.66937001304524,233.23023878517893,273.96929526018744,287.3185644530311,156.80340771270974,229.31990150109309,151.1480287514918,49.447807499217504,189.16785325286145,97.33438073500407,100.8436665435906,103.00976357054209,49.447807499217504,174.3284824664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,0,2,1,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854.7144402852979
38.24071635501712,8.120505124865508,6.25732421875,0.0,0.0,0.0,95.67485061688818,202.24376437255512,179.07904379694563,273.96929526018744,343.66937001304524,233.23023878517893,233.11465681972652,143.73736231628106,156.80340771270974,229.31990150109309,235.25216231665166,49.447807499217504,140.9767114868116,97.33438073500407,46.22087616779166,103.00976357054209,49.447807499217504,174.3284824664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,0,2,1,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,813.8921567870465
50.0658414537793,9.774052890877174,5.859375,0.0,0.0,0.0,209.09063029024182,202.24376437255512,179.07904379694563,143.9937140582496,176.36069905260857,233.23023878517893,233.11465681972652,143.73736231628106,0.0,0.0,235.25216231665166,49.447807499217504,140.9767114868116,97.33438073500407,46.22087616779166,103.00976357054209,49.447807499217504,174.3284824664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,2,1,-1,-1,1,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,778.5708983585182
47.56386621016592,10.80468882722691,6.72119140625,0.0,0.0,0.0,209.09063029024182,202.24376437255512,243.81311650882608,143.9937140582496,176.36069905260857,287.3185644530311,233.11465681972652,143.73736231628106,238.14865213319263,235.2864205464756,176.36069905260857,50.09869016394887,140.9767114868116,97.33438073500407,0.0,103.00976357054209,0.0,174.3284824664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,2,2,1,1,1,1,0,0,1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1049.4085700962023
49.697129312615225,12.543179115465202,6.14990234375,0.0,0.0,0.0,209.09063029024182,202.24376437255512,243.81311650882608,143.9937140582496,176.36069905260857,287.3185644530311,95.86697141038168,143.73736231628106,238.14865213319263,235.2864205464756,176.36069905260857,50.09869016394887,211.78895839820322,97.33438073500407,115.28040203365035,87.78660398950068,122.01125179176118,174.3284824664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,2,1,1,1,1,1,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1109.3986904179037
51.43534369238873,12.067500990996093,8.27392578125,0.0,0.0,0.0,209.09063029024182,202.24376437255512,243.81311650882608,202.24376437255512,149.39781109752983,287.3185644530311,95.86697141038168,356.5992286109171,238.14865213319263,235.2864205464756,176.36069905260857,50.09869016394887,211.78895839820322,310.7766166414436,115.28040203365035,87.78660398950068,122.01125179176118,150.96083597753133,176.03381172762982,71.09119639565176,69.53138771614616,99.73530689920186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,1,1,1,0,1,2,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751.984632608146
65.47274163813537,8.94161617305623,8.45947265625,0.0,0.0,0.0,209.09063029024182,280.919249183513,287.0789641797825,202.24376437255512,149.39781109752983,287.3185644530311,95.86697141038168,356.5992286109171,264.517647551688,97.92400924444937,67.7847114072544,50.09869016394887,211.78895839820322,110.1000965495443,115.28040203365035,179.07904379694563,122.01125179176118,150.96083597753133,176.03381172762982,71.09119639565176,69.53138771614616,99.73530689920186,166.43787241103098,97.33438073500407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,722.4094792374276
33.315775612325524,8.273401664873434,3.18603515625,0.0,0.0,0.0,122.01125179176118,280.919249183513,287.0789641797825,202.24376437255512,149.39781109752983,144.5257541393877,95.86697141038168,264.517647551688,264.517647551688,97.92400924444937,67.7847114072544,270.7508055649648,211.78895839820322,110.1000965495443,142.25363387660457,179.07904379694563,233.23023878517893,202.24376437255512,176.03381172762982,166.43787241103098,0.0,99.73530689920186,166.43787241103098,97.33438073500407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,1,1,2,1,0,2,1,0,1,0,1,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,783.7515160451258
